timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1756197795513,2479.50,739.38,98336768,207405056,75239432,71.75,3512320
1756197795613,2479.78,739.56,98336768,207405056,75241272,71.76,3512320
1756197795713,2482.51,740.35,98680832,207405056,75572840,72.07,3521852
1756197795813,2482.79,740.53,98697216,207405056,75574680,72.07,3521852
1756197795915,2483.04,740.69,98697216,207405056,75576496,72.08,3521852
1756197796016,2486.38,741.65,99074048,207405056,75909752,72.39,3523192
1756197796117,2486.67,741.83,99074048,207405056,75911592,72.39,3523192
1756197796218,2489.50,742.71,99401728,207405056,76243280,72.71,3524532
1756197796318,2489.76,742.84,99401728,207405056,76245120,72.71,3524532
1756197796420,2490.04,743.00,99401728,207405056,76246936,72.71,3524532
1756197796521,2493.37,743.82,99762176,207405056,76579192,73.03,3525872
1756197796622,2493.66,744.02,99778560,207405056,76581032,73.03,3525872
1756197796724,2496.22,744.75,100089856,207405056,76911864,73.35,3535404
1756197796825,2496.48,744.88,100089856,207405056,76913712,73.35,3535404
1756197796925,2496.74,745.05,100089856,207405056,76915536,73.35,3535404
1756197797026,2499.42,745.93,100417536,207405056,77246176,73.67,3536744
1756197797128,2499.72,746.09,100417536,207405056,77248024,73.67,3536744
1756197797228,2502.43,746.91,100761600,207405056,77578624,73.98,3538084
1756197797330,2502.68,747.05,100761600,207405056,77580472,73.99,3538084
1756197797430,2502.93,747.21,100761600,207405056,77582296,73.99,3538084
1756197797532,2505.95,748.14,101105664,207405056,77912992,74.30,3539424
1756197797634,2506.24,748.30,101105664,207405056,77914840,74.31,3539424
1756197797735,2509.12,749.17,101449728,207405056,78245936,74.62,3548956
1756197797835,2509.32,749.25,101449728,207405056,78247784,74.62,3548956
1756197797937,2509.48,749.33,101449728,207405056,78249608,74.62,3548956
1756197798038,2513.03,750.21,101761024,207405056,78580344,74.94,3550296
1756197798137,2513.26,750.38,101761024,207405056,78582192,74.94,3550296
1756197798239,2516.13,751.11,102072320,207405056,78912952,75.26,3551636
1756197798340,2516.34,751.21,102072320,207405056,78914800,75.26,3551636
1756197798440,2516.64,751.40,102088704,207405056,78916624,75.26,3551636
1756197798542,2519.60,752.22,102416384,207405056,79247328,75.58,3552976
1756197798643,2519.90,752.39,102416384,207405056,79249176,75.58,3552976
1756197798744,2522.67,753.23,102744064,207405056,79585456,75.90,3562508
1756197798844,2522.89,753.38,102744064,207405056,79587304,75.90,3562508
1756197798946,2523.11,753.49,102744064,207405056,79589128,75.90,3562508
1756197799046,2526.29,754.26,103055360,207405056,79920408,76.22,3563848
1756197799148,2526.58,754.45,103055360,207405056,79922256,76.22,3563848
1756197799248,2528.61,755.21,96206848,207405056,80254112,76.54,3565188
1756197799350,2528.84,755.34,91422720,207405056,80255952,76.54,3565188
1756197799451,2529.12,755.48,91389952,207405056,80257768,76.54,3565188
1756197799552,2531.96,756.38,91340800,207405056,80589040,76.86,3566528
1756197799653,2532.13,756.49,91340800,207405056,80590880,76.86,3566528
1756197799755,2536.66,757.71,92094464,207405056,80924144,77.18,3576060
1756197799856,2536.93,757.86,92045312,207405056,80925984,77.18,3576060
1756197799957,2537.29,758.08,91947008,207405056,80927968,77.18,3576060
1756197800057,2539.68,759.03,92192768,207405056,81258712,77.49,3577400
1756197800159,2539.93,759.19,91996160,207405056,81260552,77.50,3577400
1756197800260,2542.57,759.97,92372992,207405056,81591480,77.81,3578740
1756197800361,2542.85,760.10,92372992,207405056,81593320,77.81,3578740
1756197800461,2543.12,760.26,92372992,207405056,81595136,77.82,3578740
1756197800563,2549.30,761.57,93126656,207405056,81935464,78.14,3580080
1756197800664,2549.59,761.74,93126656,207405056,81937304,78.14,3580080
1756197800764,2552.78,762.72,93487104,207405056,82268448,78.46,3589612
1756197800865,2553.03,762.87,93487104,207405056,82270288,78.46,3589612
1756197800966,2553.28,763.00,93487104,207405056,82272104,78.46,3589612
1756197801066,2556.31,763.94,93896704,207405056,82603416,78.78,3590952
1756197801166,2556.59,764.10,93896704,207405056,82605256,78.78,3590952
1756197801267,2559.31,764.86,94257152,207405056,82936264,79.09,3592292
1756197801367,2559.59,765.03,94257152,207405056,82938104,79.10,3592292
1756197801468,2559.84,765.15,94257152,207405056,82939920,79.10,3592292
1756197801570,2562.58,765.88,94601216,207405056,83270800,79.41,3593632
1756197801670,2562.87,766.06,94601216,207405056,83272640,79.41,3593632
1756197801772,2565.64,766.94,94978048,207405056,83603208,79.73,3603164
1756197801872,2565.87,767.14,95027200,207405056,83605048,79.73,3603164
1756197801972,2566.14,767.29,95027200,207405056,83606864,79.73,3603164
1756197802074,2569.24,768.17,95387648,207405056,83937192,80.05,3604504
1756197802174,2569.52,768.33,95387648,207405056,83939032,80.05,3604504
1756197802276,2571.92,769.85,95764480,207405056,84269344,80.37,3605844
1756197802376,2572.21,769.99,95764480,207405056,84271184,80.37,3605844
1756197802477,2572.49,770.13,95764480,207405056,84273000,80.37,3605844
1756197802578,2575.31,770.84,96174080,207405056,84603264,80.68,3607184
1756197802680,2575.62,771.02,96190464,207405056,84605104,80.69,3607184
1756197802781,2577.33,771.48,96714752,207405056,84936208,81.00,3616716
1756197802882,2577.51,771.55,96714752,207405056,84938048,81.00,3616716
1756197802984,2577.78,771.68,96714752,207405056,84939864,81.00,3616716
1756197803084,2588.74,773.94,98648064,207405056,85286392,81.34,3618056
1756197803186,2589.07,774.23,98648064,207405056,85288232,81.34,3618056
1756197803287,2591.87,775.09,99024896,207405056,85618528,81.65,3619396
1756197803387,2592.16,775.23,98779136,207405056,85620368,81.65,3619396
1756197803489,2592.42,775.42,98795520,207405056,85622184,81.66,3619396
1756197803589,2595.28,776.25,99106816,207405056,85953024,81.97,3620736
1756197803689,2595.54,776.36,99106816,207405056,85954864,81.97,3620736
1756197803791,2598.63,777.22,99401728,207405056,86286056,82.29,3630268
1756197803891,2598.89,777.40,99352576,207405056,86287896,82.29,3630268
1756197803992,2599.15,777.55,99352576,207405056,86289712,82.29,3630268
1756197804092,2601.95,778.52,99729408,207405056,86621008,82.61,3631608
1756197804193,2602.24,778.67,99729408,207405056,86622848,82.61,3631608
1756197804294,2605.34,779.73,100139008,207405056,86953816,82.93,3632948
1756197804395,2605.61,779.90,100155392,207405056,86955664,82.93,3632948
1756197804496,2605.92,780.11,100155392,207405056,86957488,82.93,3632948
1756197804597,2609.23,781.37,100614144,207405056,87288344,83.24,3634288
1756197804699,2609.49,781.54,100614144,207405056,87290192,83.25,3634288
1756197804800,2613.08,782.51,101040128,207405056,87623464,83.56,3643820
1756197804901,2613.36,782.67,101040128,207405056,87625312,83.57,3643820
1756197805002,2615.34,783.25,101203968,207405056,87792224,83.73,3644492
1756197805104,2616.39,783.75,101400576,207405056,87957400,83.88,3645160
1756197805205,2616.69,783.92,101400576,207405056,87959248,83.88,3645160
1756197805306,2619.42,784.73,101761024,207405056,88289448,84.20,3646500
1756197805406,2619.69,784.88,101761024,207405056,88291296,84.20,3646500
1756197805507,2622.38,785.74,102137856,207405056,88622184,84.52,3647840
1756197805608,2622.55,785.86,102154240,207405056,88624032,84.52,3647840
1756197805708,2622.77,785.99,102154240,207405056,88625856,84.52,3647840
1756197805810,2625.51,786.81,102547456,207405056,88957080,84.84,3657372
1756197805911,2625.80,786.97,102547456,207405056,88958928,84.84,3657372
1756197806011,2628.77,787.84,102858752,207405056,89289816,85.15,3658712
1756197806113,2628.97,787.98,102858752,207405056,89291664,85.16,3658712
1756197806214,2629.24,788.18,102875136,207405056,89293488,85.16,3658712
1756197806315,2632.19,789.05,103235584,207405056,89624392,85.47,3660052
1756197806417,2632.43,789.21,103235584,207405056,89626240,85.47,3660052
1756197806518,2634.88,790.00,103612416,207405056,89956456,85.79,3661392
1756197806619,2635.66,790.44,103776256,207405056,89978840,85.81,3661396
1756197806719,2635.90,790.56,103776256,207405056,89980688,85.81,3661396
1756197806820,2638.58,791.30,104153088,207405056,90311152,86.13,3670928
1756197806920,2638.89,791.50,104169472,207405056,90313000,86.13,3670928
1756197807022,2641.70,792.37,104546304,207405056,90643328,86.44,3672268
1756197807123,2642.01,792.55,104562688,207405056,90645176,86.45,3672268
1756197807223,2642.30,792.72,104562688,207405056,90647000,86.45,3672268
1756197807325,2644.80,793.49,105021440,207405056,90977200,86.76,3673608
1756197807425,2645.04,793.65,105021440,207405056,90979048,86.76,3673608
1756197807527,2647.65,794.35,105349120,207405056,91309408,87.08,3674948
1756197807627,2647.91,794.46,105349120,207405056,91311256,87.08,3674948
1756197807728,2648.19,794.66,105365504,207405056,91313080,87.08,3674948
1756197807830,2649.69,795.05,105758720,207405056,91644560,87.40,3684480
1756197807930,2649.84,795.14,105758720,207405056,91646408,87.40,3684480
1756197808032,2652.15,795.92,106004480,207405056,91977312,87.72,3685820
1756197808132,2652.42,796.07,106004480,207405056,91979328,87.72,3685820
1756197808234,2652.70,796.25,106004480,207405056,91981152,87.72,3685820
1756197808399,2703.67,859.77,216940544,209813504,109900536,104.81,3686492
1756197808499,2840.16,886.88,284327936,242368512,121347648,115.73,3233240
1756197808600,2950.50,892.17,299827200,253902848,151816304,144.78,3234592
1756197808701,2950.59,892.22,299827200,253902848,151818176,144.79,3234592
1756197808803,2953.00,892.59,299843584,253902848,152149712,145.10,3244124
1756197808904,2953.34,892.73,299843584,253902848,152151584,145.10,3244124
1756197809005,2953.63,892.90,299843584,253902848,152153432,145.10,3244124
1756197809106,2953.92,893.06,299843584,253902848,152155280,145.11,3244124
1756197809207,2954.20,893.21,299843584,253902848,152157128,145.11,3244124
1756197809307,2954.51,893.37,299843584,253902848,152158976,145.11,3244124
1756197809408,2954.78,893.52,299843584,253902848,152160824,145.11,3244124
1756197809510,2955.06,893.69,299843584,253902848,152162672,145.11,3244124
1756197817928,182.67,36.10,99729408,59129856,35286416,33.65,3090909
1756197818030,182.94,36.19,99729408,59129856,35293728,33.66,3090965
1756197818130,183.36,36.31,99729408,59129856,35296952,33.66,3090965
1756197818232,184.18,36.54,99745792,59129856,35306616,33.67,3090965
1756197818332,184.49,36.67,99762176,59129856,35309976,33.67,3090965
1756197818434,184.87,36.74,99762176,59129856,35321600,33.69,3090965
1756197818533,185.25,36.89,99762176,59129856,35324392,33.69,3090965
1756197818635,185.67,37.07,99762176,59129856,35327344,33.69,3090965
1756197818735,186.40,37.23,99778560,59129856,35345712,33.71,3090965
1756197818835,186.86,37.37,99778560,59129856,35349912,33.71,3090965
1756197818937,187.26,37.59,99811328,59129856,35352888,33.72,3090965
1756197819038,187.71,37.72,99811328,59129856,35364696,33.73,3090965
1756197819140,188.01,37.84,99811328,59129856,35367168,33.73,3090965
1756197819240,188.33,37.98,99811328,59129856,35369608,33.73,3090965
1756197819341,188.66,38.13,99811328,59129856,35372048,33.73,3090965
1756197819442,188.94,38.26,99811328,59129856,35374488,33.74,3090965
1756197819542,189.27,38.44,99827712,59129856,35376928,33.74,3090965
1756197819643,189.62,38.63,99827712,59129856,35379368,33.74,3090965
1756197819745,189.86,38.79,99827712,59129856,35381808,33.74,3090965
1756203704890,156.01,44.41,103088128,56672256,30510256,29.10,3090909
1756203704990,156.21,44.50,103088128,56672256,30518080,29.10,3090965
1756203705091,156.43,44.57,103088128,56672256,30521312,29.11,3090965
1756203705191,156.97,44.68,103088128,56672256,30530984,29.12,3090965
1756203705292,157.36,44.80,103104512,56672256,30534352,29.12,3090965
1756203705394,158.10,44.94,103104512,56672256,30545984,29.13,3090965
1756203705493,158.59,45.14,103104512,56672256,30548784,29.13,3090965
1756203705594,158.80,45.20,103104512,56672256,30551744,29.14,3090965
1756203705696,159.51,45.38,103153664,56672256,30570120,29.15,3090965
1756203705797,159.93,45.56,103170048,56672256,30574328,29.16,3090965
1756203705897,160.35,45.72,103186432,56672256,30577312,29.16,3090965
1756203705998,161.07,46.00,103202816,56672256,30589128,29.17,3090965
1756203706099,161.46,46.19,103202816,56672256,30591608,29.17,3090965
1756203706200,161.78,46.36,103202816,56672256,30594056,29.18,3090965
1756203706301,161.98,46.46,103202816,56672256,30596504,29.18,3090965
1756203706402,162.18,46.52,103202816,56672256,30598952,29.18,3090965
1756203706502,162.49,46.69,103219200,56672256,30601400,29.18,3090965
1756203706603,162.71,46.80,103219200,56672256,30603848,29.19,3090965
1756203706705,162.79,46.86,103219200,56672256,30606296,29.19,3090965
1756203706806,171.98,48.57,101548032,57196544,31433528,29.98,3092302
1756203706907,172.12,48.63,101548032,57196544,31436000,29.98,3092302
1756203707008,177.11,49.25,101449728,57196544,31922192,30.44,3093638
1756203707109,177.31,49.33,101449728,57196544,31924664,30.45,3093638
1756203707210,180.25,49.72,101941248,57196544,32423048,30.92,3094974
1756203707311,180.37,49.76,101580800,57196544,32425520,30.92,3094974
1756203707412,180.72,49.85,92160000,57196544,32429000,30.93,3094974
1756203707513,184.30,50.34,92717056,57196544,32890288,31.37,3104502
1756203707614,184.47,50.40,92717056,57196544,32892752,31.37,3104502
1756203707716,199.04,52.44,94486528,57982976,33506024,31.95,3105838
1756203707817,199.35,52.57,94486528,57982976,33508488,31.96,3105838
1756203707918,199.69,52.81,94486528,57982976,33510928,31.96,3105838
1756203708019,205.09,54.03,94945280,57982976,33926792,32.36,3107174
1756203708120,205.44,54.22,94945280,57982976,33929256,32.36,3107174
1756203708221,209.38,54.74,95322112,57982976,34343312,32.75,3108510
1756203708323,209.59,54.84,95322112,57982976,34345776,32.75,3108510
1756203708424,209.84,54.96,93519872,57982976,34348216,32.76,3108510
1756203708525,214.17,55.59,93945856,57982976,34757832,33.15,3118038
1756203708626,214.41,55.72,93945856,57982976,34760296,33.15,3118038
1756203708727,218.16,56.28,94339072,57982976,35175184,33.55,3119374
1756203708828,218.38,56.38,94339072,57982976,35177568,33.55,3119374
1756203708929,218.66,56.50,92880896,57982976,35179928,33.55,3119374
1756203709030,225.62,57.88,94339072,57982976,35600160,33.95,3120710
1756203709131,225.92,58.04,94339072,57982976,35602544,33.95,3120710
1756203709231,256.91,78.50,111214592,100188160,31829336,30.35,3099140
1756203709332,278.12,85.25,113328128,99401728,30344128,28.94,3099140
1756203709433,278.45,85.41,113328128,99401728,30346688,28.94,3099140
1756203709534,282.32,85.86,113328128,99401728,30777064,29.35,3108670
1756203709635,282.59,86.00,113328128,99401728,30779456,29.35,3108670
1756203709736,286.97,86.96,113377280,99401728,31176440,29.73,3110008
1756203709836,287.26,87.10,113377280,99401728,31178832,29.73,3110008
1756203709936,287.55,87.27,113377280,99401728,31181200,29.74,3110008
1756203710037,290.67,87.97,113377280,99401728,31572664,30.11,3111346
1756203710138,290.97,88.13,113377280,99401728,31575056,30.11,3111346
1756203710239,295.04,89.06,113393664,99401728,31969872,30.49,3112684
1756203710340,295.33,89.22,113393664,99401728,31972264,30.49,3112684
1756203710441,295.51,89.32,113393664,99401728,31974632,30.49,3112684
1756203710542,296.85,89.53,113442816,99401728,32369344,30.87,3122214
1756203710644,297.01,89.63,113442816,99401728,32371736,30.87,3122214
1756203710745,300.97,90.43,113442816,99401728,32760904,31.24,3123552
1756203710845,301.21,90.53,113442816,99401728,32763296,31.25,3123552
1756203710946,301.55,90.79,113442816,99401728,32765664,31.25,3123552
1756203711047,308.41,91.69,113541120,99401728,33165400,31.63,3124890
1756203711148,308.70,91.84,113541120,99401728,33167792,31.63,3124890
1756203711249,312.55,92.39,113541120,99401728,33563960,32.01,3126228
1756203711350,312.86,92.53,113541120,99401728,33566352,32.01,3126228
1756203711451,313.19,92.74,113541120,99401728,33568720,32.01,3126228
1756203711552,316.32,93.33,113541120,99401728,33959088,32.39,3135758
1756203711653,316.65,93.53,113541120,99401728,33961480,32.39,3135758
1756203711754,321.88,94.21,113541120,99401728,34364760,32.77,3137096
1756203711855,322.15,94.36,113541120,99401728,34367152,32.78,3137096
1756203711956,322.41,94.51,113541120,99401728,34369520,32.78,3137096
1756203712057,326.74,95.38,113590272,99401728,34798144,33.19,3138434
1756203712158,327.02,95.52,113590272,99401728,34800536,33.19,3138434
1756203712259,328.99,95.80,113688576,99663872,35196736,33.57,3139772
1756203712360,329.18,95.87,113688576,99663872,35199128,33.57,3139772
1756203712461,329.40,96.01,113688576,99663872,35201496,33.57,3139772
1756203712562,332.53,96.37,114327552,99663872,35613312,33.96,3149302
1756203712663,332.78,96.47,114327552,99663872,35615704,33.97,3149302
1756203712764,337.81,96.93,114638848,99663872,36034888,34.37,3150640
1756203712865,338.06,97.05,114638848,99663872,36036944,34.37,3150640
1756203712966,338.35,97.17,114638848,99663872,36039144,34.37,3150640
1756203713067,340.25,97.42,114638848,99663872,36420904,34.73,3151978
1756203713168,340.47,97.52,114638848,99663872,36422960,34.74,3151978
1756203713269,342.36,97.75,114638848,99663872,36805264,35.10,3153316
1756203713370,342.56,97.84,114638848,99663872,36807320,35.10,3153316
1756203713471,342.85,98.02,114638848,99663872,36809352,35.10,3153316
1756203713572,347.34,98.63,114638848,99663872,37194672,35.47,3162846
1756203713674,347.64,98.81,114638848,99663872,37196728,35.47,3162846
1756203713774,351.79,99.55,114638848,99663872,37579768,35.84,3164184
1756203713875,351.98,99.67,114638848,99663872,37581824,35.84,3164184
1756203713976,352.22,99.83,114638848,99663872,37583856,35.84,3164184
1756203714077,355.46,100.32,114638848,99663872,37961640,36.20,3165522
1756203714178,355.65,100.42,114638848,99663872,37963696,36.21,3165522
1756203714279,357.26,100.63,114655232,99663872,38349032,36.57,3166860
1756203714380,357.41,100.69,114655232,99663872,38351088,36.57,3166860
1756203714482,357.60,100.78,114655232,99663872,38353120,36.58,3166860
1756203714583,361.92,101.52,114688000,99663872,38739840,36.95,3176390
1756203714684,362.24,101.70,113442816,99663872,38741896,36.95,3176390
1756203714786,366.61,102.36,113459200,99663872,39125144,37.31,3177728
1756203714886,366.89,102.51,113459200,99663872,39127200,37.31,3177728
1756203714987,367.18,102.68,113459200,99663872,39129232,37.32,3177728
1756203715088,370.83,103.36,113459200,99663872,39509632,37.68,3179066
1756203715189,371.19,103.56,113459200,99663872,39511688,37.68,3179066
1756203715289,377.26,104.38,113672192,99663872,39907632,38.06,3180404
1756203715391,377.56,104.55,113672192,99663872,39909688,38.06,3180404
1756203715492,377.81,104.70,113672192,99663872,39911720,38.06,3180404
1756203715593,379.15,104.88,111460352,99663872,40295512,38.43,3189934
1756203715694,379.33,104.97,111460352,99663872,40297568,38.43,3189934
1756203715795,384.47,106.16,111607808,99663872,40687616,38.80,3191272
1756203715897,384.70,106.29,111607808,99663872,40689672,38.80,3191272
1756203716000,386.97,106.74,111738880,99663872,40880568,38.99,3191943
1756203716101,388.05,107.09,111902720,99663872,41069208,39.17,3192610
1756203716203,388.17,107.21,106758144,99663872,41071264,39.17,3192610
1756203716304,390.20,107.69,105889792,99663872,41452784,39.53,3193948
1756203716405,390.34,107.83,105725952,99663872,41454840,39.53,3193948
1756203716505,392.15,108.33,105676800,99663872,41832544,39.89,3203478
1756203716606,392.34,108.46,105693184,99663872,41834600,39.90,3203478
1756203716707,392.65,108.68,105693184,99663872,41836632,39.90,3203478
1756203716808,395.58,109.60,105906176,99663872,42214152,40.26,3204816
1756203716909,395.91,109.78,105906176,99663872,42216208,40.26,3204816
1756203717009,399.75,110.97,106250240,99663872,42598160,40.62,3206154
1756203717110,399.93,111.13,106233856,99663872,42600216,40.63,3206154
1756203717220,400.10,111.27,71139328,99663872,42602248,40.63,3206154
1756203717341,400.28,111.38,60325888,99663872,42604272,40.63,3206154
1756203717447,403.62,114.72,68911104,99663872,43052352,41.06,3207492
1756203717547,405.56,115.58,64323584,99663872,43429008,41.42,3217022
1756203717648,405.73,115.65,63160320,99663872,43431056,41.42,3217022
1756203717749,405.90,115.74,61603840,99663872,43433080,41.42,3217022
1756203717851,409.49,116.63,62308352,99663872,43812088,41.78,3218360
1756203717951,409.69,116.73,62324736,99663872,43814136,41.78,3218360
1756203718052,413.12,117.59,62898176,99663872,44191312,42.14,3219698
1756203718154,413.44,117.76,62767104,99663872,44193360,42.15,3219698
1756203718255,413.75,117.98,62767104,99663872,44195384,42.15,3219698
1756203718356,418.12,119.08,63602688,99663872,44580280,42.52,3221036
1756203718457,418.41,119.23,63602688,99663872,44582328,42.52,3221036
1756203718558,423.65,121.36,64372736,99663872,44969336,42.89,3230566
1756203718659,423.99,121.53,64389120,99663872,44971384,42.89,3230566
1756203718760,424.31,121.68,64389120,99663872,44973408,42.89,3230566
1756203718862,429.21,122.65,65159168,99663872,45352752,43.25,3231904
1756203718963,429.52,122.86,65191936,99663872,45354800,43.25,3231904
1756203719065,433.55,123.95,65716224,99663872,45733280,43.61,3233242
1756203719165,433.87,124.12,65716224,99663872,45735328,43.62,3233242
1756203719266,434.19,124.30,65716224,99663872,45737352,43.62,3233242
1756203719367,438.27,125.19,66240512,99663872,46119728,43.98,3234580
1756203719468,438.58,125.36,66256896,99663872,46121776,43.99,3234580
1756203719569,444.10,126.43,66945024,99663872,46512568,44.36,3244110
1756203719671,444.40,126.59,66945024,99663872,46514616,44.36,3244110
1756203719773,446.70,127.13,67207168,99663872,46708200,44.54,3244781
1756203719874,448.55,127.64,67534848,99663872,46900544,44.73,3245448
1756203719975,448.86,127.82,67534848,99663872,46902592,44.73,3245448
1756203720076,453.71,128.89,68075520,99663872,47290408,45.10,3246786
1756203720177,454.02,129.12,68091904,99663872,47292456,45.10,3246786
1756203720277,456.00,129.57,68321280,99663872,47482256,45.28,3247457
1756203720378,458.65,130.39,68714496,99663872,47679944,45.47,3248124
1756203720479,458.98,130.54,68714496,99663872,47681992,45.47,3248124
1756203720580,463.17,131.29,70467584,99663872,48118048,45.89,3257654
1756203720682,463.31,131.34,70467584,99663872,48120096,45.89,3257654
1756203720783,467.39,132.11,71073792,99663872,48506176,46.26,3258992
1756203720884,467.54,132.24,70762496,99663872,48508224,46.26,3258992
1756203720984,467.75,132.36,70778880,99663872,48510248,46.26,3258992
1756203721084,471.92,133.52,71417856,99663872,48892792,46.63,3260330
1756203721185,472.26,133.70,71417856,99663872,48894840,46.63,3260330
1756203721285,475.48,134.57,71909376,99663872,49270848,46.99,3261668
1756203721385,475.65,134.69,71909376,99663872,49272896,46.99,3261668
1756203721486,475.84,134.80,71909376,99663872,49274920,46.99,3261668
1756203721587,478.92,135.41,72384512,99663872,49651328,47.35,3271198
1756203721689,479.23,135.56,72400896,99663872,49653376,47.35,3271198
1756203721789,482.03,136.33,72794112,99663872,50029000,47.71,3272536
1756203721890,482.22,136.45,72794112,99663872,50031048,47.71,3272536
1756203721991,482.53,136.62,72794112,99663872,50033072,47.72,3272536
1756203722092,486.48,137.42,73203712,99663872,50409704,48.07,3273874
1756203722193,486.79,137.58,73203712,99663872,50411752,48.08,3273874
1756203722294,488.23,137.95,73531392,99663872,50601440,48.26,3274545
1756203722395,489.09,138.44,73711616,99663872,50790400,48.44,3275212
1756203722496,489.28,138.62,73629696,99663872,50792464,48.44,3275212
1756203722596,491.05,139.30,74022912,99663872,51168288,48.80,3284742
1756203722696,491.28,139.44,74022912,99663872,51170336,48.80,3284742
1756203722796,492.45,139.72,74203136,99663872,51360024,48.98,3285413
1756203722897,493.32,139.95,72417280,99663872,51547832,49.16,3286080
1756203722997,493.50,140.07,72417280,99663872,51549880,49.16,3286080
1756203723098,495.77,140.57,71270400,99663872,51931576,49.53,3287418
1756203723199,496.03,140.66,71270400,99663872,51934480,49.53,3287418
1756203723299,498.12,141.37,71499776,99663872,52128640,49.71,3288089
1756203723400,499.28,141.65,70451200,99663872,52317776,49.89,3288756
1756203723500,499.45,141.74,69238784,99663872,52319824,49.90,3288756
1756203723601,502.89,142.35,70008832,99663872,52716984,50.27,3298286
1756203723702,503.05,142.43,69353472,99663872,52719032,50.28,3298286
1756203723802,506.31,143.38,66289664,99663872,53097240,50.64,3299624
1756203723902,506.46,143.55,62865408,99663872,53099288,50.64,3299624
1756203724003,506.60,143.61,62865408,99663872,53101312,50.64,3299624
1756203724104,510.06,144.33,63471616,99663872,53489392,51.01,3300962
1756203724205,510.31,144.52,63193088,99663872,53491440,51.01,3300962
1756203724305,514.48,145.38,63815680,99663872,53867336,51.37,3302300
1756203724407,516.69,145.78,64159744,99663872,53874464,51.38,3302300
1756203724507,517.02,145.97,64159744,99663872,53876488,51.38,3302300
1756203724608,521.70,147.08,65142784,99663872,54258024,51.74,3311830
1756203724710,521.99,147.22,65028096,99663872,54260072,51.75,3311830
1756203724811,524.90,147.99,65437696,99663872,54625760,52.10,3313168
1756203724911,525.16,148.13,65404928,99663872,54627808,52.10,3313168
1756203725012,525.51,148.34,65421312,99663872,54629832,52.10,3313168
1756203725113,529.47,149.52,65961984,99926016,55001744,52.45,3314506
1756203725214,529.79,149.73,65978368,99926016,55003792,52.46,3314506
1756203725314,532.82,150.36,66371584,99926016,55369576,52.80,3315844
1756203725415,533.50,150.56,66387968,99926016,55373376,52.81,3315844
1756203725516,533.78,150.69,65748992,99926016,55375400,52.81,3315844
1756203725617,535.20,150.99,66207744,99926016,55741832,53.16,3325374
1756203725717,535.57,151.14,66207744,99926016,55743880,53.16,3325374
1756203725817,538.68,152.02,66617344,99926016,56110080,53.51,3326712
1756203725918,538.92,152.17,66617344,99926016,56112128,53.51,3326712
1756203726018,539.15,152.31,66600960,99926016,56114152,53.51,3326712
1756203726119,544.17,153.00,66224128,99926016,56485704,53.87,3328050
1756203726220,544.42,153.18,66240512,99926016,56487752,53.87,3328050
1756203726321,547.57,153.82,66633728,99926016,56849664,54.22,3329388
1756203726422,547.81,153.95,66633728,99926016,56851712,54.22,3329388
1756203726524,548.13,154.13,66633728,99926016,56853736,54.22,3329388
1756203726624,551.89,155.02,67059712,99926016,57213304,54.56,3338918
1756203726725,552.20,155.16,67059712,99926016,57215352,54.56,3338918
1756203726826,555.38,155.86,67436544,99926016,57572208,54.91,3340256
1756203726927,555.69,156.05,64618496,99926016,57574256,54.91,3340256
1756203727028,555.95,156.27,64618496,99926016,57576280,54.91,3340256
1756203727128,559.13,157.03,64716800,99926016,57933048,55.25,3341594
1756203727229,559.32,157.10,64307200,99926016,57935096,55.25,3341594
1756203727337,569.02,173.68,91783168,99926016,33891144,32.32,3342932
1756203727437,569.17,173.75,91209728,99926016,33893192,32.32,3342932
1756203727539,569.42,173.88,90439680,99926016,33895216,32.32,3342932
1756203727640,572.45,174.69,90865664,99926016,34254600,32.67,3118200
1756203727741,572.77,174.87,90865664,99926016,34256648,32.67,3118200
1756203727842,578.02,176.21,91422720,99926016,34621248,33.02,3119538
1756203727943,578.29,176.35,91242496,99926016,34623296,33.02,3119538
1756203728045,578.59,176.50,91242496,99926016,34625320,33.02,3119538
1756203728146,583.82,177.66,91930624,99926016,35081088,33.46,3120876
1756203728247,584.12,177.81,91930624,99926016,35083136,33.46,3120876
1756203728348,587.23,178.59,92291072,99926016,35439688,33.80,3122214
1756203728449,587.52,178.74,92291072,99926016,35441712,33.80,3122214
1756203728550,587.83,178.89,92291072,99926016,35443736,33.80,3122214
1756203728651,591.09,179.90,92684288,99926016,35801104,34.14,3131744
1756203728752,591.40,180.06,92684288,99926016,35803152,34.14,3131744
1756203728853,594.52,181.09,93061120,99926016,36159576,34.48,3133082
1756203728955,594.71,181.18,92553216,99926016,36161624,34.49,3133082
1756203729055,594.85,181.26,92536832,99926016,36163648,34.49,3133082
1756203729156,596.35,181.73,91930624,99926016,36520864,34.83,3134420
1756203729256,596.53,181.83,91930624,99926016,36522912,34.83,3134420
1756203729357,607.24,183.02,95813632,99926016,36902784,35.19,3135758
1756203729458,607.36,183.08,95813632,99926016,36904808,35.20,3135758
1756203729560,607.62,183.21,95813632,99926016,36906832,35.20,3135758
1756203729661,616.31,184.70,96665600,99926016,37272640,35.55,3145288
1756203729762,616.63,184.91,96665600,99926016,37274688,35.55,3145288
1756203729863,623.56,186.30,97140736,99926016,37638360,35.89,3146626
