timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1756128274746,1013.32,215.04,102940672,100974592,58183880,55.49,3336220
1756128274847,1013.90,215.30,102957056,100974592,58186608,55.49,3336220
1756128274948,1018.11,216.25,103333888,100974592,58549456,55.84,3337558
1756128275049,1018.72,216.43,103399424,100974592,58553376,55.84,3337558
1756128275150,1020.84,216.84,103792640,100974592,58914576,56.19,3338896
1756128275252,1021.02,216.91,103792640,100974592,58916712,56.19,3338896
1756128275353,1021.31,217.06,103792640,100974592,58918824,56.19,3338896
1756128275454,1036.98,231.48,120307712,103858176,37114576,35.40,3348426
1756128275555,1037.26,231.62,120307712,103858176,37116712,35.40,3348426
1756128275655,1038.87,232.06,120619008,103858176,37474472,35.74,3110006
1756128275756,1039.02,232.13,120619008,103858176,37476608,35.74,3110006
1756128275857,1039.18,232.21,120619008,103858176,37478720,35.74,3110006
1756128275958,1042.59,233.04,120963072,103858176,37836472,36.08,3111344
1756128276059,1042.85,233.17,120963072,103858176,37838608,36.09,3111344
1756128276160,1045.16,233.72,121290752,103858176,38196520,36.43,3112682
1756128276261,1045.34,233.82,121290752,103858176,38198656,36.43,3112682
1756128276361,1045.64,233.96,121290752,103858176,38200768,36.43,3112682
1756128276462,1049.22,234.89,121634816,103858176,38558872,36.77,3122212
1756128276563,1049.47,235.00,121634816,103858176,38561008,36.77,3122212
1756128276664,1052.52,235.88,121978880,103858176,38918768,37.12,3123550
1756128276766,1052.76,236.07,121978880,103858176,38920904,37.12,3123550
1756128276866,1053.06,236.30,121995264,103858176,38923016,37.12,3123550
1756128276967,1056.16,237.02,122322944,103858176,39280904,37.46,3124888
1756128277068,1056.45,237.16,122322944,103858176,39283040,37.46,3124888
1756128277170,1059.47,237.71,122667008,103858176,39640944,37.80,3126226
1756128277271,1059.72,237.85,122683392,103858176,39643080,37.81,3126226
1756128277372,1059.98,238.00,122683392,103858176,39645192,37.81,3126226
1756128277473,1064.84,238.93,123076608,103858176,40005488,38.15,3135756
1756128277574,1065.10,239.07,123076608,103858176,40007624,38.15,3135756
1756128277675,1068.57,239.81,123404288,103858176,40366032,38.50,3137094
1756128277776,1068.84,239.93,123404288,103858176,40368168,38.50,3137094
1756128277877,1069.15,240.08,123404288,103858176,40370280,38.50,3137094
1756128277979,1072.21,240.73,123748352,103858176,40728800,38.84,3138432
1756128278079,1072.51,240.89,123748352,103858176,40730936,38.84,3138432
1756128278180,1075.97,241.59,123863040,103858176,41088832,39.19,3139770
1756128278281,1076.26,241.72,123863040,103858176,41090968,39.19,3139770
1756128278381,1076.52,241.88,123863040,103858176,41093080,39.19,3139770
1756128278481,1080.49,242.60,124059648,103858176,41619744,39.69,3149300
1756128278581,1080.79,242.75,124059648,103858176,41621880,39.69,3149300
1756128278681,1084.32,243.28,124059648,103858176,41979816,40.04,3150638
1756128278781,1084.59,243.40,124059648,103858176,41981952,40.04,3150638
1756128278882,1084.89,243.55,124059648,103858176,41984064,40.04,3150638
1756128278983,1088.05,244.06,124076032,103858176,42341968,40.38,3151976
1756128279084,1088.27,244.14,124076032,103858176,42344104,40.38,3151976
1756128279185,1091.39,244.56,124076032,103858176,42701984,40.72,3153314
1756128279286,1091.68,244.70,124076032,103858176,42704120,40.73,3153314
1756128279387,1091.98,244.87,124076032,103858176,42706232,40.73,3153314
1756128279488,1095.67,245.60,124092416,103858176,43064584,41.07,3162844
1756128279588,1095.98,245.77,124092416,103858176,43066720,41.07,3162844
1756128279688,1100.91,246.63,124125184,103858176,43432744,41.42,3164182
1756128279790,1102.53,246.84,124141568,103858176,43443680,41.43,3164182
1756128279890,1102.82,247.01,124141568,103858176,43445760,41.43,3164182
1756128279991,1105.91,247.59,124157952,103858176,43804120,41.77,3165520
1756128280091,1106.22,247.77,124157952,103858176,43806224,41.78,3165520
1756128280192,1109.31,248.31,124157952,103858176,44164040,42.12,3166858
1756128280293,1109.58,248.45,124157952,103858176,44166144,42.12,3166858
1756128280394,1109.85,248.61,124157952,103858176,44168224,42.12,3166858
1756128280495,1113.19,249.19,124174336,103858176,44526872,42.46,3176388
1756128280596,1113.45,249.35,124174336,103858176,44528976,42.47,3176388
1756128280697,1116.45,249.85,124174336,103858176,44887336,42.81,3177726
1756128280798,1116.70,249.98,124174336,103858176,44889440,42.81,3177726
1756128280899,1116.96,250.14,124174336,103858176,44891520,42.81,3177726
1756128281000,1120.28,250.66,124190720,103858176,45254816,43.16,3179064
1756128281101,1120.55,250.90,124190720,103858176,45256920,43.16,3179064
1756128281202,1123.59,251.44,124207104,103858176,45614808,43.50,3180402
1756128281303,1123.83,251.55,124207104,103858176,45616912,43.50,3180402
1756128281404,1124.08,251.69,124207104,103858176,45618992,43.51,3180402
1756128281505,1127.01,252.17,124207104,103858176,45977472,43.85,3189932
1756128281606,1127.27,252.30,124207104,103858176,45979576,43.85,3189932
1756128281708,1130.48,252.77,124207104,103858176,46337816,44.19,3191270
1756128281809,1130.74,252.88,124207104,103858176,46339920,44.19,3191270
1756128281910,1131.01,253.03,124207104,103858176,46342000,44.20,3191270
1756128282011,1135.33,253.62,124223488,103858176,46700408,44.54,3192608
1756128282111,1135.58,253.73,124223488,103858176,46702512,44.54,3192608
1756128282212,1139.03,254.28,124239872,103858176,47060184,44.88,3193946
1756128282313,1139.34,254.41,124239872,103858176,47062456,44.88,3193946
1756128282413,1139.61,254.54,124239872,103858176,47064536,44.88,3193946
1756128282514,1143.52,255.15,124256256,103858176,47426288,45.23,3203476
1756128282615,1143.78,255.32,124256256,103858176,47428392,45.23,3203476
1756128282715,1147.29,255.90,124272640,103858176,47786128,45.57,3204814
1756128282816,1147.54,256.04,124272640,103858176,47788232,45.57,3204814
1756128282917,1147.82,256.20,124272640,103858176,47790312,45.58,3204814
1756128283018,1151.89,256.81,124321792,103858176,48163488,45.93,3206152
1756128283119,1152.17,256.96,124321792,103858176,48165592,45.93,3206152
1756128283220,1155.08,257.46,124338176,103858176,48523944,46.28,3207490
1756128283321,1155.30,257.58,124338176,103858176,48526048,46.28,3207490
1756128283422,1155.52,257.73,124338176,103858176,48528128,46.28,3207490
1756128283524,1158.41,258.24,124370944,103858176,48886840,46.62,3217020
1756128283625,1158.71,258.41,124370944,103858176,48888944,46.62,3217020
1756128283726,1162.06,258.97,124387328,103858176,49246776,46.97,3218358
1756128283827,1162.33,259.11,124387328,103858176,49248880,46.97,3218358
1756128283928,1162.62,259.26,124387328,103858176,49250960,46.97,3218358
1756128284029,1166.63,259.88,124420096,103858176,49611544,47.31,3219696
1756128284130,1166.77,259.94,124420096,103858176,49613648,47.32,3219696
1756128284231,1172.86,260.58,124452864,103858176,49975784,47.66,3221034
1756128284331,1173.46,260.74,124452864,103858176,49978920,47.66,3221034
1756128284432,1173.73,260.90,124452864,103858176,49981000,47.67,3221034
1756128284533,1177.10,261.46,124485632,103858176,50331544,48.00,3230564
1756128284634,1177.38,261.62,124485632,103858176,50333648,48.00,3230564
1756128284735,1180.77,262.18,124502016,103858176,50685216,48.34,3231902
1756128284836,1181.06,262.34,124502016,103858176,50687320,48.34,3231902
1756128284937,1181.33,262.49,124502016,103858176,50689400,48.34,3231902
1756128285038,1184.24,263.00,124551168,103858176,51039832,48.68,3233240
1756128285138,1184.51,263.17,124551168,103858176,51041936,48.68,3233240
1756128285239,1189.43,263.89,124567552,103858176,51399304,49.02,3234578
1756128285339,1191.57,264.15,124600320,103858176,51414768,49.03,3234578
1756128285440,1191.79,264.30,124600320,103858176,51416560,49.03,3234578
1756128285541,1195.17,264.83,124649472,103858176,51767064,49.37,3244108
1756128285642,1195.43,264.99,124649472,103858176,51768880,49.37,3244108
1756128285742,1198.63,265.49,124649472,103858176,52119024,49.70,3245446
1756128285843,1198.86,265.63,124649472,103858176,52120840,49.71,3245446
1756128285944,1199.10,265.77,124649472,103858176,52122632,49.71,3245446
1756128286045,1203.11,266.39,124698624,103858176,52474616,50.04,3246784
1756128286146,1203.34,266.53,124698624,103858176,52476432,50.05,3246784
1756128286247,1206.56,267.04,124715008,103858176,52827216,50.38,3248122
1756128286348,1206.78,267.18,124715008,103858176,52829032,50.38,3248122
1756128286449,1206.98,267.34,124715008,103858176,52830824,50.38,3248122
1756128286550,1215.83,268.24,124944384,103858176,53186288,50.72,3257652
1756128286651,1216.06,268.39,124944384,103858176,53188104,50.72,3257652
1756128286752,1219.31,268.99,124960768,103858176,53531336,51.05,3258990
1756128286853,1219.58,269.14,124960768,103858176,53533152,51.05,3258990
1756128286954,1219.84,269.28,124960768,103858176,53534944,51.05,3258990
1756128287056,1223.09,269.80,124977152,103858176,53878144,51.38,3260328
1756128287157,1223.32,269.95,124977152,103858176,53879960,51.38,3260328
1756128287257,1228.57,270.66,125042688,103858176,54242296,51.73,3261666
1756128287357,1228.83,270.81,125042688,103858176,54244112,51.73,3261666
1756128287459,1229.05,270.94,125042688,103858176,54245904,51.73,3261666
1756128287560,1232.48,271.70,125353984,103858176,54590520,52.06,3271196
1756128287661,1232.72,271.84,125353984,103858176,54592336,52.06,3271196
1756128287761,1235.97,272.34,125370368,103858176,54935104,52.39,3272534
1756128287862,1236.20,272.46,125370368,103858176,54936920,52.39,3272534
1756128287963,1236.45,272.61,125386752,103858176,54938712,52.39,3272534
1756128288064,1240.13,273.34,125419520,103858176,55281528,52.72,3273872
1756128288166,1240.37,273.50,125419520,103858176,55283344,52.72,3273872
1756128288267,1244.25,274.08,125452288,103858176,55627920,53.05,3275210
1756128288368,1244.52,274.23,125452288,103858176,55629736,53.05,3275210
1756128288469,1244.74,274.39,125452288,103858176,55631528,53.05,3275210
1756128288570,1248.03,274.99,125550592,103858176,55974328,53.38,3284740
1756128288671,1248.28,275.15,125550592,103858176,55976144,53.38,3284740
1756128288772,1252.64,275.71,125566976,103858176,56320080,53.71,3286078
1756128288873,1252.89,275.87,125566976,103858176,56321896,53.71,3286078
1756128288974,1253.11,276.01,125566976,103858176,56323688,53.71,3286078
1756128289075,1254.80,276.33,125698048,103858176,56666840,54.04,3287416
1756128289176,1254.95,276.40,125698048,103858176,56668656,54.04,3287416
1756128289277,1257.94,277.05,126009344,103858176,57011432,54.37,3288754
1756128289378,1258.17,277.21,126009344,103858176,57013248,54.37,3288754
1756128289479,1258.34,277.33,126009344,103858176,57015040,54.37,3288754
1756128289580,1260.42,278.07,126271488,103858176,57358000,54.70,3298284
1756128289681,1260.65,278.23,126271488,103858176,57359816,54.70,3298284
1756128289782,1263.59,278.76,126320640,103858176,57702528,55.03,3299622
1756128289883,1263.85,278.91,126320640,103858176,57704344,55.03,3299622
1756128289983,1264.11,279.06,126320640,103858176,57706136,55.03,3299622
1756128290084,1267.16,279.80,126648320,103858176,58048984,55.36,3300960
1756128290185,1267.41,279.95,126648320,103858176,58050800,55.36,3300960
1756128290286,1270.45,280.60,126976000,103858176,58393624,55.69,3302298
1756128290387,1270.71,280.77,126976000,103858176,58395440,55.69,3302298
1756128290488,1270.99,280.96,126992384,103858176,58397400,55.69,3302298
1756128290589,1273.93,281.67,127254528,103858176,58740344,56.02,3311828
1756128290690,1274.20,281.81,127254528,103858176,58742160,56.02,3311828
1756128290790,1278.59,282.67,127385600,103858176,59088280,56.35,3313166
1756128290891,1278.82,282.82,127385600,103858176,59090096,56.35,3313166
1756128290992,1279.03,282.93,127385600,103858176,59091888,56.35,3313166
1756128291093,1282.71,283.52,127451136,103858176,59435424,56.68,3314504
1756128291194,1282.95,283.68,127451136,103858176,59437240,56.68,3314504
1756128291295,1285.87,284.28,127598592,103858176,59779928,57.01,3315842
1756128291396,1286.13,284.43,127598592,103858176,59781744,57.01,3315842
1756128291497,1286.35,284.59,127598592,103858176,59783536,57.01,3315842
1756128291598,1290.28,285.40,127877120,103858176,60127592,57.34,3325372
1756128291699,1290.53,285.60,127893504,103858176,60129408,57.34,3325372
1756128291800,1293.91,286.27,128155648,103858176,60472088,57.67,3326710
1756128291901,1294.17,286.42,128155648,103858176,60473904,57.67,3326710
1756128292002,1294.41,286.58,128155648,103858176,60475696,57.67,3326710
1756128292103,1298.01,287.49,128532480,103858176,60818872,58.00,3328048
1756128292204,1298.28,287.64,128532480,103858176,60820688,58.00,3328048
1756128292305,1301.26,288.33,128843776,103858176,61163920,58.33,3329386
1756128292406,1301.49,288.49,128843776,103858176,61165736,58.33,3329386
1756128292507,1303.30,288.98,129007616,103858176,61339400,58.50,3330057
1756128292608,1304.41,289.33,129155072,103858176,61510888,58.66,3338916
1756128292709,1304.65,289.46,129155072,103858176,61512704,58.66,3338916
1756128292810,1308.00,290.12,129400832,103858176,61855856,58.99,3340254
1756128292911,1308.25,290.25,129400832,103858176,61857672,58.99,3340254
1756128293012,1310.63,290.63,129400832,103858176,62031296,59.16,3340925
1756128293113,1311.82,291.14,129482752,104120320,62202712,59.32,3341592
1756128293214,1312.07,291.27,129482752,104120320,62204528,59.32,3341592
1756128293315,1324.84,293.50,132169728,106741760,40315584,38.45,3342930
1756128293416,1325.11,293.66,132005888,106741760,40317400,38.45,3342930
1756128293517,1327.92,294.13,132038656,106741760,40660360,38.78,3118198
1756128293618,1328.06,294.24,132038656,106741760,40662176,38.78,3118198
1756128293719,1329.35,294.71,132169728,106741760,40685216,38.80,3118202
1756128293820,1332.64,295.18,132169728,106741760,41027936,39.13,3119540
1756128293921,1332.93,295.33,132169728,106741760,41029752,39.13,3119540
1756128294021,1334.26,295.57,132218880,106741760,41373120,39.46,3120878
1756128294122,1334.37,295.65,132218880,106741760,41374936,39.46,3120878
1756128294224,1334.57,295.75,132218880,106741760,41376728,39.46,3120878
1756128294325,1337.46,296.22,132235264,106741760,41719960,39.79,3122216
1756128294426,1337.74,296.37,132235264,106741760,41721776,39.79,3122216
1756128294526,1341.45,297.02,132300800,106741760,42075200,40.13,3131746
1756128294627,1341.63,297.16,132300800,106741760,42077016,40.13,3131746
1756128294727,1341.90,297.34,132300800,106741760,42078808,40.13,3131746
1756128294828,1345.41,298.08,132333568,106741760,42421608,40.46,3133084
1756128294929,1345.70,298.24,132333568,106741760,42423424,40.46,3133084
1756128295029,1348.30,298.95,132333568,106741760,42596528,40.62,3133755
1756128295129,1350.24,299.44,132349952,106741760,42770256,40.79,3134422
1756128295230,1350.49,299.56,132349952,106741760,42772072,40.79,3134422
1756128295330,1353.26,300.05,132382720,106741760,43114752,41.12,3135760
1756128295431,1353.50,300.20,132382720,106741760,43116568,41.12,3135760
1756128295531,1356.20,300.65,132399104,106741760,43460008,41.45,3145290
1756128295631,1356.36,300.77,132399104,106741760,43461824,41.45,3145290
1756128295731,1356.58,300.92,132399104,106741760,43463616,41.45,3145290
1756128296043,1496.82,344.23,185204736,201670656,95793608,91.36,3223665
1756128296143,1636.57,358.53,238518272,229425152,102527512,97.78,3225670
1756128296243,1780.08,366.24,284737536,230211584,140669632,134.15,3215519
1756128296344,1782.76,366.48,284786688,230211584,141147928,134.61,3216866
1756128296445,1782.90,366.56,284786688,230211584,141149800,134.61,3216866
1756128296546,1786.73,367.05,284786688,230211584,141507184,134.95,3226396
1756128296647,1787.01,367.19,284786688,230211584,141509056,134.95,3226396
1756128296749,1787.31,367.34,284786688,230211584,141510904,134.96,3226396
1756128296850,1790.89,367.84,284786688,230211584,141868064,135.30,3227734
1756128296951,1791.21,368.00,284786688,230211584,141869936,135.30,3227734
1756128297052,1797.11,368.63,284803072,230211584,142248632,135.66,3229072
1756128297153,1797.38,368.77,284803072,230211584,142250504,135.66,3229072
1756128297253,1797.63,368.93,284803072,230211584,142252352,135.66,3229072
1756128297355,1802.52,369.52,284803072,230211584,142619024,136.01,3230410
1756128297456,1802.80,369.68,284803072,230211584,142620896,136.01,3230410
1756128297557,1805.30,370.01,284819456,230211584,142983296,136.36,3239940
1756128297658,1805.46,370.08,284606464,230211584,142985168,136.36,3239940
1756128297759,1805.74,370.25,284606464,230211584,142987016,136.36,3239940
1756128297860,1809.49,370.82,284606464,230211584,143344472,136.70,3241278
1756128297961,1809.78,370.98,284606464,230211584,143346344,136.71,3241278
1756128298063,1815.46,371.54,284606464,230211584,143717760,137.06,3242616
1756128298164,1815.71,371.67,284606464,230211584,143719632,137.06,3242616
1756128298265,1816.00,371.82,284606464,230211584,143721480,137.06,3242616
1756128298366,1820.35,372.39,284606464,230211584,144083736,137.41,3243954
1756128298467,1820.61,372.60,284606464,230211584,144085608,137.41,3243954
1756128298568,1824.47,373.16,284622848,230211584,144444456,137.75,3253484
1756128298669,1824.78,373.37,284622848,230211584,144446328,137.75,3253484
1756128298770,1825.05,373.51,284622848,230211584,144448176,137.76,3253484
1756128298871,1829.12,374.10,284622848,230211584,144807560,138.10,3254822
1756128298972,1829.88,374.26,284622848,230211584,144811272,138.10,3254822
1756128299073,1831.14,374.46,284622848,230211584,145167056,138.44,3256160
1756128299174,1831.28,374.53,284622848,230211584,145168928,138.44,3256160
1756128299275,1831.53,374.65,284622848,230211584,145170776,138.45,3256160
1756128299376,1835.40,375.15,284622848,230211584,145528168,138.79,3257498
1756128299477,1835.62,375.25,284622848,230211584,145530040,138.79,3257498
1756128299577,1922.56,379.71,286703616,213434368,45199312,43.11,3225046
1756128299677,1922.78,379.81,286703616,213434368,45201480,43.11,3225046
1756128299778,1923.01,379.93,286703616,213434368,45203304,43.11,3225046
1756128299879,1938.48,381.81,290848768,213434368,45763616,43.64,3225046
1756128299980,1938.76,381.95,290848768,213434368,45765440,43.65,3225046
1756128300081,1945.01,382.51,290848768,213434368,46144704,44.01,3226384
1756128300181,1945.27,382.63,290848768,213434368,46146552,44.01,3226384
1756128300282,1945.50,382.77,290848768,213434368,46148376,44.01,3226384
1756128300383,1949.03,383.19,290848768,213434368,46505032,44.35,3227722
1756128300484,1949.33,383.35,290848768,213434368,46506880,44.35,3227722
1756128300585,1952.55,383.74,290848768,213434368,46863880,44.69,3237252
1756128300686,1952.80,383.86,290848768,213434368,46865728,44.69,3237252
1756128300787,1953.03,383.99,290848768,213434368,46867576,44.70,3237252
1756128300888,1957.46,384.50,290865152,213434368,47226568,45.04,3238590
1756128300989,1957.74,384.64,290865152,213434368,47228416,45.04,3238590
1756128301090,1960.96,385.06,290865152,213434368,47594968,45.39,3239928
1756128301191,1961.19,385.18,290865152,213434368,47596816,45.39,3239928
1756128301292,1961.41,385.31,290865152,213434368,47598640,45.39,3239928
1756128301392,1964.68,385.74,290865152,213434368,47954960,45.73,3241266
1756128301493,1964.99,385.89,290865152,213434368,47956808,45.74,3241266
1756128301594,1968.74,386.38,290865152,213434368,48313432,46.08,3250796
1756128301695,1969.00,386.49,290865152,213434368,48315280,46.08,3250796
1756128301796,1969.28,386.58,290865152,213434368,48317104,46.08,3250796
1756128301897,1972.61,387.16,290865152,213434368,48673232,46.42,3252134
1756128301997,1972.91,387.32,290865152,213434368,48675080,46.42,3252134
1756128302098,1979.79,388.00,290865152,213696512,49058712,46.79,3253472
1756128302199,1980.02,388.12,290865152,213696512,49060560,46.79,3253472
1756128302300,1980.25,388.27,290865152,213696512,49062384,46.79,3253472
1756128302400,1983.52,388.73,290865152,213696512,49416960,47.13,3254810
1756128302501,1983.79,388.85,290865152,213696512,49418808,47.13,3254810
1756128302602,1987.11,389.27,290865152,213696512,49773592,47.47,3264340
1756128302703,1987.36,389.41,290865152,213696512,49775440,47.47,3264340
1756128302804,1987.62,389.56,290865152,213696512,49777264,47.47,3264340
1756128302905,1991.30,390.00,290865152,213696512,50131832,47.81,3265678
1756128303006,1991.61,390.17,290865152,213696512,50133664,47.81,3265678
1756128303107,1995.53,390.66,290865152,213696512,50488184,48.15,3267016
1756128303208,1995.76,390.79,290865152,213696512,50490032,48.15,3267016
1756128303309,1995.99,390.94,290865152,213696512,50491856,48.15,3267016
1756128303410,1999.73,391.42,290865152,213696512,50846376,48.49,3268354
1756128303510,2000.03,391.58,290865152,213696512,50848224,48.49,3268354
1756128303611,2003.16,392.09,290865152,213696512,51203000,48.83,3277884
1756128303712,2003.54,392.35,290865152,213696512,51204848,48.83,3277884
1756128303813,2003.84,392.51,290865152,213696512,51206672,48.83,3277884
1756128303914,2008.30,393.05,290832384,213696512,51566184,49.18,3279222
1756128304016,2008.58,393.21,290832384,213696512,51568032,49.18,3279222
1756128304117,2010.69,393.48,290832384,213696512,51927128,49.52,3280560
1756128304218,2010.82,393.56,290832384,213696512,51928976,49.52,3280560
1756128304319,2011.03,393.69,290832384,213696512,51930800,49.53,3280560
1756128304420,2014.47,394.10,290832384,213696512,52285456,49.86,3281898
1756128304521,2014.74,394.24,290832384,213696512,52287304,49.87,3281898
1756128304621,2018.51,394.68,290832384,213696512,52641392,50.20,3291428
1756128304721,2018.75,394.81,290832384,213696512,52643240,50.20,3291428
1756128304823,2019.00,394.94,290832384,213696512,52645064,50.21,3291428
1756128304924,2022.28,395.39,290832384,213696512,52999632,50.54,3292766
1756128305025,2022.54,395.51,290832384,213696512,53001480,50.55,3292766
1756128305126,2026.09,395.96,290832384,213696512,53356016,50.88,3294104
1756128305226,2026.31,396.08,290832384,213696512,53357864,50.89,3294104
1756128305328,2026.54,396.20,290832384,213696512,53359688,50.89,3294104
1756128305428,2030.34,396.69,290832384,213696512,53713944,51.23,3295442
1756128305529,2030.61,396.82,290832384,213696512,53715792,51.23,3295442
1756128305631,2034.31,397.30,290832384,213696512,54070048,51.57,3304972
1756128305732,2034.56,397.43,290832384,213696512,54071896,51.57,3304972
1756128305833,2034.80,397.55,290832384,213696512,54073720,51.57,3304972
1756128305933,2038.06,397.98,290832384,213696512,54428232,51.91,3306310
1756128306034,2038.35,398.13,290832384,213696512,54430080,51.91,3306310
1756128306136,2041.69,398.54,290832384,213696512,54784128,52.25,3307648
1756128306236,2041.96,398.68,290832384,213696512,54785976,52.25,3307648
1756128306338,2042.20,398.81,290832384,213696512,54787800,52.25,3307648
1756128306439,2046.20,399.33,290832384,213696512,55162888,52.61,3308986
1756128306540,2046.48,399.47,290832384,213696512,55164736,52.61,3308986
1756128306641,2049.85,399.88,290832384,213696512,55519104,52.95,3318516
1756128306741,2050.12,400.03,290832384,213696512,55520952,52.95,3318516
1756128306842,2050.41,400.17,290832384,213696512,55522776,52.95,3318516
1756128306943,2054.28,400.64,290832384,213696512,55879280,53.29,3319854
1756128307044,2054.57,400.80,290832384,213696512,55881128,53.29,3319854
1756128307145,2058.75,401.32,290832384,213696512,56235088,53.63,3321192
1756128307246,2059.02,401.46,290832384,213696512,56236936,53.63,3321192
1756128307346,2059.26,401.58,290832384,213696512,56238760,53.63,3321192
1756128307448,2063.52,402.12,290848768,213696512,56600768,53.98,3322530
1756128307549,2063.79,402.25,290848768,213696512,56602616,53.98,3322530
1756128307650,2067.73,402.72,290848768,213696512,56961672,54.32,3332060
1756128307751,2067.98,402.86,290848768,213696512,56963520,54.32,3332060
1756128307851,2068.22,402.98,290848768,213696512,56965344,54.33,3332060
1756128307952,2071.57,403.41,290848768,213696512,57319776,54.66,3333398
1756128308053,2071.85,403.54,290848768,213696512,57321624,54.67,3333398
1756128308154,2075.09,403.96,290848768,213696512,57675680,55.00,3334736
1756128308255,2075.34,404.10,290848768,213696512,57677528,55.01,3334736
1756128308356,2075.54,404.22,290848768,213696512,57679352,55.01,3334736
1756128308457,2079.50,404.73,290848768,213696512,58038504,55.35,3336074
1756128308557,2079.77,404.88,290848768,213696512,58040352,55.35,3336074
1756128308658,2083.75,405.36,290848768,213696512,58398832,55.69,3345604
1756128308759,2084.02,405.52,290848768,213696512,58400680,55.70,3345604
1756128308860,2084.28,405.65,290848768,213696512,58402504,55.70,3345604
1756128308961,2087.99,406.09,290848768,213696512,58759624,56.04,3346942
1756128309062,2088.26,406.23,290848768,213696512,58761472,56.04,3346942
1756128309163,2090.40,406.50,290848768,213696512,59115208,56.38,3348280
1756128309264,2090.55,406.70,290848768,213696512,59117056,56.38,3348280
1756128309367,2091.87,407.51,290848768,213696512,59296272,56.55,3348951
1756128309468,2092.79,407.78,290848768,213696512,59477992,56.72,3349618
1756128309569,2092.94,407.86,290848768,213696512,59479840,56.72,3349618
1756128309670,2096.17,408.25,290848768,213696512,59834552,57.06,3359148
1756128309770,2096.44,408.41,290848768,213696512,59836400,57.06,3359148
1756128309871,2098.74,408.77,290848768,213696512,60015648,57.24,3359819
1756128309973,2099.97,409.02,290848768,213696512,60192528,57.40,3360486
1756128310074,2100.24,409.18,290848768,213696512,60194376,57.41,3360486
1756128310175,2103.42,409.62,290848768,213696512,60548208,57.74,3361824
1756128310276,2103.68,409.78,290848768,213696512,60550056,57.75,3361824
1756128310376,2107.65,410.29,290848768,213696512,60903840,58.08,3363162
1756128310477,2107.84,410.40,290848768,213696512,60905688,58.08,3363162
1756128310578,2108.11,410.54,290848768,213696512,60907512,58.09,3363162
1756128310679,2113.40,411.16,290848768,213696512,61271488,58.43,3372692
1756128310780,2113.66,411.29,290848768,213696512,61273336,58.43,3372692
1756128310880,2116.96,411.73,290848768,213696512,61631560,58.78,3374030
1756128310981,2117.13,411.81,290848768,213696512,61633408,58.78,3374030
1756128311082,2117.39,411.94,290848768,213696512,61635232,58.78,3374030
1756128311183,2120.84,412.41,290848768,213696512,61989080,59.12,3375368
1756128311284,2121.14,412.56,290848768,213696512,61990928,59.12,3375368
1756128311385,2125.52,413.06,290848768,213696512,62341008,59.45,3376706
1756128311486,2125.70,413.17,290848768,213696512,62342856,59.45,3376706
1756128311587,2125.97,413.31,290848768,213696512,62344680,59.46,3376706
1756128311688,2131.63,413.91,290848768,213696512,62692624,59.79,3386236
1756128311789,2131.89,414.06,290848768,213696512,62694472,59.79,3386236
1756128311889,2135.10,414.51,290848768,213696512,63038600,60.12,3387574
1756128311989,2135.30,414.62,290848768,213696512,63040448,60.12,3387574
1756128312090,2135.57,414.76,290848768,213696512,63042272,60.12,3387574
1756128312191,2139.34,415.23,290848768,213696512,63386584,60.45,3388912
1756128312291,2139.60,415.38,290848768,213696512,63388432,60.45,3388912
1756128312391,2144.59,416.04,290848768,213696512,63731616,60.78,3390250
1756128312493,2144.78,416.15,290848768,213696512,63733464,60.78,3390250
1756128312594,2145.05,416.30,290848768,213696512,63735288,60.78,3390250
1756128312695,2150.38,416.83,290865152,213696512,64100776,61.13,3399780
1756128312796,2150.72,416.96,290865152,213696512,64102624,61.13,3399780
1756128312895,2152.92,417.30,290865152,213696512,64276176,61.30,3400451
1756128312997,2155.03,417.70,290865152,213696512,64449976,61.46,3401118
1756128313098,2155.34,417.93,290865152,213696512,64451824,61.47,3401118
1756128313199,2159.75,418.77,290865152,213696512,64797272,61.80,3402456
1756128313300,2160.05,418.94,290865152,213696512,64799120,61.80,3402456
1756128313399,2163.84,419.62,290865152,213696512,65142720,62.12,3403794
1756128313500,2164.04,419.75,290865152,213696512,65144568,62.13,3403794
1756128313601,2164.32,419.92,290865152,213696512,65146392,62.13,3403794
1756128313702,2167.55,420.40,290865152,213696512,65490816,62.46,3413324
1756128313803,2167.85,420.54,290865152,213696512,65492664,62.46,3413324
1756128313903,2172.74,421.10,290865152,213696512,65839896,62.79,3414662
1756128314004,2173.86,421.20,290865152,213696512,65849808,62.80,3414662
1756128314105,2174.06,421.27,290865152,213696512,65851632,62.80,3414662
1756128314206,2176.79,421.63,290865152,213696512,66195784,63.13,3416000
1756128314307,2177.06,421.75,290865152,213696512,66197632,63.13,3416000
1756128314407,2180.21,422.24,290865152,213696512,66541768,63.46,3417338
1756128314508,2180.39,422.35,290865152,213696512,66543616,63.46,3417338
1756128314609,2180.65,422.59,290865152,213696512,66545440,63.46,3417338
1756128314710,2184.35,423.11,290865152,213696512,66889928,63.79,3426868
1756128314811,2184.67,423.26,290865152,213696512,66891888,63.79,3426868
1756128314910,2188.56,423.91,290865152,213696512,67235296,64.12,3428206
1756128315011,2188.77,424.05,290865152,213696512,67237144,64.12,3428206
